timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-11 02:29:40,1.541,4.0,39.0,1150230528,16767352832,6.9
2025-05-11 02:29:45,1.527,4.0,38.6,1152126976,16767352832,6.9
2025-05-11 02:29:50,1.527,4.0,38.6,1152126976,16767352832,6.9
2025-05-11 02:29:55,1.527,4.0,38.6,1152126976,16767352832,6.9
2025-05-11 02:30:00,1.506,4.0,37.7,1147813888,16767352832,6.8
2025-05-11 02:30:06,1.506,4.0,37.7,1147813888,16767352832,6.8
2025-05-11 02:30:11,1.506,4.0,37.7,1147813888,16767352832,6.8
2025-05-11 02:30:16,1.567,4.0,39.4,1649541120,16767352832,9.8
2025-05-11 02:30:21,1.567,4.0,39.4,1649541120,16767352832,9.8
2025-05-11 02:30:26,1.567,4.0,39.4,1649541120,16767352832,9.8
2025-05-11 02:30:32,1.989,4.0,50.3,4972400640,16767352832,29.7
2025-05-11 02:30:37,1.989,4.0,50.3,4972400640,16767352832,29.7
2025-05-11 02:30:42,1.989,4.0,50.3,4972400640,16767352832,29.7
2025-05-11 02:30:47,2.408,4.0,61.7,7776002048,16767352832,46.4
2025-05-11 02:30:52,2.408,4.0,61.7,7776002048,16767352832,46.4
2025-05-11 02:30:58,2.408,4.0,61.7,7776002048,16767352832,46.4
2025-05-11 02:31:03,2.794,4.0,71.7,11541868544,16767352832,68.8
2025-05-11 02:31:08,2.794,4.0,71.7,11541868544,16767352832,68.8
2025-05-11 02:31:13,2.410,4.0,62.1,1187708928,16767352832,7.1
2025-05-11 02:31:19,2.410,4.0,62.1,1187708928,16767352832,7.1
2025-05-11 02:31:24,2.410,4.0,62.1,1187708928,16767352832,7.1
2025-05-11 02:31:29,1.939,4.0,50.0,1186680832,16767352832,7.1
2025-05-11 02:31:34,1.939,4.0,50.0,1186680832,16767352832,7.1
2025-05-11 02:31:40,1.939,4.0,50.0,1186680832,16767352832,7.1
2025-05-11 02:31:45,1.405,4.0,36.3,1199890432,16767352832,7.2
2025-05-11 02:31:50,1.405,4.0,36.3,1199890432,16767352832,7.2
2025-05-11 02:31:55,1.405,4.0,36.3,1199890432,16767352832,7.2
2025-05-11 02:32:00,1.264,4.0,32.4,1191153664,16767352832,7.1
2025-05-11 02:32:06,1.264,4.0,32.4,1191153664,16767352832,7.1
2025-05-11 02:32:11,1.264,4.0,32.4,1191153664,16767352832,7.1
2025-05-11 02:32:16,1.203,4.0,30.5,1178042368,16767352832,7.0
2025-05-11 02:32:21,1.203,4.0,30.5,1178042368,16767352832,7.0
2025-05-11 02:32:26,1.203,4.0,30.5,1178042368,16767352832,7.0
2025-05-11 02:32:32,1.125,4.0,28.8,1180360704,16767352832,7.0
2025-05-11 02:32:37,1.125,4.0,28.8,1180360704,16767352832,7.0
2025-05-11 02:32:42,1.125,4.0,28.8,1180360704,16767352832,7.0
2025-05-11 02:32:47,1.075,4.0,27.5,1182167040,16767352832,7.1
2025-05-11 02:32:52,1.075,4.0,27.5,1182167040,16767352832,7.1
2025-05-11 02:32:58,1.075,4.0,27.5,1182167040,16767352832,7.1
2025-05-11 02:33:03,1.016,4.0,26.4,1177149440,16767352832,7.0
2025-05-11 02:33:08,1.016,4.0,26.4,1177149440,16767352832,7.0
2025-05-11 02:33:13,0.987,4.0,25.3,1168642048,16767352832,7.0
2025-05-11 02:33:18,0.987,4.0,25.3,1168642048,16767352832,7.0
2025-05-11 02:33:24,0.987,4.0,25.3,1168642048,16767352832,7.0
2025-05-11 02:33:29,0.962,4.0,24.7,1165500416,16767352832,7.0
2025-05-11 02:33:34,0.962,4.0,24.7,1165500416,16767352832,7.0
2025-05-11 02:33:39,0.962,4.0,24.7,1165500416,16767352832,7.0
2025-05-11 02:33:45,0.955,4.0,24.4,1176899584,16767352832,7.0
2025-05-11 02:33:50,0.955,4.0,24.4,1176899584,16767352832,7.0
2025-05-11 02:33:55,0.955,4.0,24.4,1176899584,16767352832,7.0
2025-05-11 02:34:00,0.968,4.0,24.8,1179410432,16767352832,7.0
2025-05-11 02:34:05,0.968,4.0,24.8,1179410432,16767352832,7.0
2025-05-11 02:34:11,0.968,4.0,24.8,1179410432,16767352832,7.0
2025-05-11 02:34:16,0.978,4.0,24.9,1185898496,16767352832,7.1
2025-05-11 02:34:21,0.978,4.0,24.9,1185898496,16767352832,7.1
2025-05-11 02:34:26,0.978,4.0,24.9,1185898496,16767352832,7.1
2025-05-11 02:34:32,0.993,4.0,24.9,1174233088,16767352832,7.0
2025-05-11 02:34:37,0.993,4.0,24.9,1174233088,16767352832,7.0
2025-05-11 02:34:42,0.993,4.0,24.9,1174233088,16767352832,7.0
2025-05-11 02:34:47,1.009,4.0,25.5,1164992512,16767352832,6.9
2025-05-11 02:34:52,1.009,4.0,25.5,1164992512,16767352832,6.9
2025-05-11 02:34:58,1.009,4.0,25.5,1164992512,16767352832,6.9
2025-05-11 02:35:03,1.039,4.0,26.6,1166778368,16767352832,7.0
2025-05-11 02:35:08,1.039,4.0,26.6,1166778368,16767352832,7.0
2025-05-11 02:35:13,1.091,4.0,28.4,1180299264,16767352832,7.0
2025-05-11 02:35:19,1.091,4.0,28.4,1180299264,16767352832,7.0
2025-05-11 02:35:24,1.091,4.0,28.4,1180299264,16767352832,7.0
2025-05-11 02:35:29,1.137,4.0,29.4,1178816512,16767352832,7.0
2025-05-11 02:35:34,1.137,4.0,29.4,1178816512,16767352832,7.0
2025-05-11 02:35:39,1.137,4.0,29.4,1178816512,16767352832,7.0
2025-05-11 02:35:45,1.184,4.0,30.7,1186037760,16767352832,7.1
2025-05-11 02:35:50,1.184,4.0,30.7,1186037760,16767352832,7.1
2025-05-11 02:35:55,1.184,4.0,30.7,1186037760,16767352832,7.1
2025-05-11 02:36:00,1.341,4.0,34.6,1235329024,16767352832,7.4
2025-05-11 02:36:06,1.341,4.0,34.6,1235329024,16767352832,7.4
2025-05-11 02:36:11,1.341,4.0,34.6,1235329024,16767352832,7.4
2025-05-11 02:36:16,1.455,4.0,37.5,1175212032,16767352832,7.0
2025-05-11 02:36:21,1.455,4.0,37.5,1175212032,16767352832,7.0
2025-05-11 02:36:26,1.455,4.0,37.5,1175212032,16767352832,7.0
2025-05-11 02:36:32,1.515,4.0,39.0,1176313856,16767352832,7.0
2025-05-11 02:36:37,1.515,4.0,39.0,1176313856,16767352832,7.0
2025-05-11 02:36:42,1.515,4.0,39.0,1176313856,16767352832,7.0
2025-05-11 02:36:47,1.481,4.0,38.1,1173590016,16767352832,7.0
2025-05-11 02:36:52,1.481,4.0,38.1,1173590016,16767352832,7.0
2025-05-11 02:36:58,1.481,4.0,38.1,1173590016,16767352832,7.0
2025-05-11 02:37:03,1.468,4.0,38.1,1143574528,16767352832,6.8
2025-05-11 02:37:08,1.468,4.0,38.1,1143574528,16767352832,6.8
2025-05-11 02:37:13,1.490,4.0,38.4,1132007424,16767352832,6.8
2025-05-11 02:37:18,1.490,4.0,38.4,1132007424,16767352832,6.8
2025-05-11 02:37:24,1.490,4.0,38.4,1132007424,16767352832,6.8
2025-05-11 02:37:29,1.465,4.0,37.8,1135198208,16767352832,6.8
2025-05-11 02:37:34,1.465,4.0,37.8,1135198208,16767352832,6.8
2025-05-11 02:37:39,1.465,4.0,37.8,1135198208,16767352832,6.8
2025-05-11 02:37:44,1.470,4.0,37.4,1139752960,16767352832,6.8
2025-05-11 02:37:50,1.470,4.0,37.4,1139752960,16767352832,6.8
2025-05-11 02:37:55,1.470,4.0,37.4,1139752960,16767352832,6.8
2025-05-11 02:38:00,1.486,4.0,37.7,1135468544,16767352832,6.8
2025-05-11 02:38:05,1.486,4.0,37.7,1135468544,16767352832,6.8
2025-05-11 02:38:10,1.486,4.0,37.7,1135468544,16767352832,6.8
2025-05-11 02:38:15,1.503,4.0,38.5,1147256832,16767352832,6.8
2025-05-11 02:38:21,1.503,4.0,38.5,1147256832,16767352832,6.8
2025-05-11 02:38:26,1.503,4.0,38.5,1147256832,16767352832,6.8
2025-05-11 02:38:31,1.529,4.0,39.0,1139638272,16767352832,6.8
2025-05-11 02:38:36,1.529,4.0,39.0,1139638272,16767352832,6.8
2025-05-11 02:38:41,1.529,4.0,39.0,1139638272,16767352832,6.8
2025-05-11 02:38:47,1.547,4.0,39.6,1141760000,16767352832,6.8
2025-05-11 02:38:52,1.547,4.0,39.6,1141760000,16767352832,6.8
2025-05-11 02:38:57,1.547,4.0,39.6,1141760000,16767352832,6.8
2025-05-11 02:39:02,1.592,4.0,40.3,1147392000,16767352832,6.8
2025-05-11 02:39:07,1.592,4.0,40.3,1147392000,16767352832,6.8
2025-05-11 02:39:13,1.592,4.0,40.3,1147392000,16767352832,6.8
2025-05-11 02:39:18,1.580,4.0,40.2,1160744960,16767352832,6.9
2025-05-11 02:39:23,1.580,4.0,40.2,1160744960,16767352832,6.9
2025-05-11 02:39:28,1.574,4.0,39.8,1156005888,16767352832,6.9
2025-05-11 02:39:33,1.574,4.0,39.8,1156005888,16767352832,6.9
2025-05-11 02:39:39,1.574,4.0,39.8,1156005888,16767352832,6.9
2025-05-11 02:39:44,1.530,4.0,38.5,1152462848,16767352832,6.9
2025-05-11 02:39:49,1.530,4.0,38.5,1152462848,16767352832,6.9
2025-05-11 02:39:54,1.530,4.0,38.5,1152462848,16767352832,6.9
2025-05-11 02:39:59,1.525,4.0,38.1,1153921024,16767352832,6.9
2025-05-11 02:40:05,1.525,4.0,38.1,1153921024,16767352832,6.9
2025-05-11 02:40:10,1.525,4.0,38.1,1153921024,16767352832,6.9
2025-05-11 02:40:15,1.528,4.0,38.3,1149562880,16767352832,6.9
2025-05-11 02:40:20,1.528,4.0,38.3,1149562880,16767352832,6.9
2025-05-11 02:40:26,1.528,4.0,38.3,1149562880,16767352832,6.9
2025-05-11 02:40:31,1.520,4.0,38.1,1149530112,16767352832,6.9
2025-05-11 02:40:36,1.520,4.0,38.1,1149530112,16767352832,6.9
2025-05-11 02:40:41,1.520,4.0,38.1,1149530112,16767352832,6.9
2025-05-11 02:40:46,1.486,4.0,37.3,1168654336,16767352832,7.0
2025-05-11 02:40:52,1.486,4.0,37.3,1168654336,16767352832,7.0
2025-05-11 02:40:57,1.486,4.0,37.3,1168654336,16767352832,7.0
2025-05-11 02:41:02,1.414,4.0,35.8,1163149312,16767352832,6.9
2025-05-11 02:41:07,1.414,4.0,35.8,1163149312,16767352832,6.9
2025-05-11 02:41:12,1.414,4.0,35.8,1163149312,16767352832,6.9
2025-05-11 02:41:18,1.354,4.0,34.3,1159696384,16767352832,6.9
2025-05-11 02:41:23,1.354,4.0,34.3,1159696384,16767352832,6.9
2025-05-11 02:41:28,1.298,4.0,33.5,1153077248,16767352832,6.9
2025-05-11 02:41:33,1.298,4.0,33.5,1153077248,16767352832,6.9
2025-05-11 02:41:39,1.298,4.0,33.5,1153077248,16767352832,6.9
2025-05-11 02:41:44,1.234,4.0,31.8,1153691648,16767352832,6.9
2025-05-11 02:41:49,1.234,4.0,31.8,1153691648,16767352832,6.9
2025-05-11 02:41:54,1.234,4.0,31.8,1153691648,16767352832,6.9
2025-05-11 02:41:59,1.174,4.0,30.4,1152946176,16767352832,6.9
2025-05-11 02:42:05,1.174,4.0,30.4,1152946176,16767352832,6.9
2025-05-11 02:42:10,1.174,4.0,30.4,1152946176,16767352832,6.9
2025-05-11 02:42:15,1.123,4.0,28.5,1149067264,16767352832,6.9
2025-05-11 02:42:20,1.123,4.0,28.5,1149067264,16767352832,6.9
2025-05-11 02:42:25,1.123,4.0,28.5,1149067264,16767352832,6.9
2025-05-11 02:42:31,1.068,4.0,27.2,1152266240,16767352832,6.9
2025-05-11 02:42:36,1.068,4.0,27.2,1152266240,16767352832,6.9
2025-05-11 02:42:41,1.068,4.0,27.2,1152266240,16767352832,6.9
2025-05-11 02:42:46,1.008,4.0,25.7,1162354688,16767352832,6.9
2025-05-11 02:42:52,1.008,4.0,25.7,1162354688,16767352832,6.9
2025-05-11 02:42:57,1.008,4.0,25.7,1162354688,16767352832,6.9
2025-05-11 02:43:02,0.947,4.0,24.3,1144213504,16767352832,6.8
2025-05-11 02:43:07,0.947,4.0,24.3,1144213504,16767352832,6.8
2025-05-11 02:43:12,0.947,4.0,24.3,1144213504,16767352832,6.8
2025-05-11 02:43:18,0.923,4.0,23.5,1163001856,16767352832,6.9
2025-05-11 02:43:23,0.923,4.0,23.5,1163001856,16767352832,6.9
2025-05-11 02:43:28,0.904,4.0,23.2,1155158016,16767352832,6.9
2025-05-11 02:43:33,0.904,4.0,23.2,1155158016,16767352832,6.9
2025-05-11 02:43:38,0.904,4.0,23.2,1155158016,16767352832,6.9
2025-05-11 02:43:44,0.890,4.0,22.9,1161703424,16767352832,6.9
2025-05-11 02:43:49,0.890,4.0,22.9,1161703424,16767352832,6.9
2025-05-11 02:43:54,0.890,4.0,22.9,1161703424,16767352832,6.9
2025-05-11 02:43:59,0.884,4.0,22.7,1157971968,16767352832,6.9
2025-05-11 02:44:04,0.884,4.0,22.7,1157971968,16767352832,6.9
2025-05-11 02:44:10,0.884,4.0,22.7,1157971968,16767352832,6.9
2025-05-11 02:44:15,0.898,4.0,23.1,1150648320,16767352832,6.9
2025-05-11 02:44:20,0.898,4.0,23.1,1150648320,16767352832,6.9
2025-05-11 02:44:25,0.898,4.0,23.1,1150648320,16767352832,6.9
2025-05-11 02:44:31,0.929,4.0,23.7,1153216512,16767352832,6.9
2025-05-11 02:44:36,0.929,4.0,23.7,1153216512,16767352832,6.9
2025-05-11 02:44:41,0.929,4.0,23.7,1153216512,16767352832,6.9
2025-05-11 02:44:46,0.949,4.0,24.3,1154740224,16767352832,6.9
2025-05-11 02:44:51,0.949,4.0,24.3,1154740224,16767352832,6.9
2025-05-11 02:44:57,0.949,4.0,24.3,1154740224,16767352832,6.9
2025-05-11 02:45:02,0.978,4.0,25.0,1154080768,16767352832,6.9
2025-05-11 02:45:07,0.978,4.0,25.0,1154080768,16767352832,6.9
2025-05-11 02:45:12,0.978,4.0,25.0,1154080768,16767352832,6.9
2025-05-11 02:45:18,1.019,4.0,26.4,1158463488,16767352832,6.9
2025-05-11 02:45:23,1.019,4.0,26.4,1158463488,16767352832,6.9
2025-05-11 02:45:28,1.051,4.0,26.4,1158463488,16767352832,6.9
2025-05-11 02:45:33,1.066,4.0,27.5,1144963072,16767352832,6.8
2025-05-11 02:45:38,1.066,4.0,27.5,1144963072,16767352832,6.8
2025-05-11 02:45:44,1.120,4.0,28.9,1156636672,16767352832,6.9
2025-05-11 02:45:49,1.120,4.0,28.9,1156636672,16767352832,6.9
2025-05-11 02:45:54,1.120,4.0,28.9,1156636672,16767352832,6.9
2025-05-11 02:45:59,1.268,4.0,32.7,1221656576,16767352832,7.3
2025-05-11 02:46:04,1.268,4.0,32.7,1221656576,16767352832,7.3
2025-05-11 02:46:10,1.268,4.0,32.7,1221656576,16767352832,7.3
2025-05-11 02:46:15,1.375,4.0,35.6,1142624256,16767352832,6.8
2025-05-11 02:46:20,1.375,4.0,35.6,1142624256,16767352832,6.8
2025-05-11 02:46:25,1.375,4.0,35.6,1142624256,16767352832,6.8
2025-05-11 02:46:30,1.401,4.0,36.2,1136627712,16767352832,6.8
2025-05-11 02:46:35,1.401,4.0,36.2,1136627712,16767352832,6.8
2025-05-11 02:46:41,1.401,4.0,36.2,1136627712,16767352832,6.8
2025-05-11 02:46:46,1.329,4.0,34.2,1130569728,16767352832,6.7
2025-05-11 02:46:51,1.329,4.0,34.2,1130569728,16767352832,6.7
2025-05-11 02:46:56,1.329,4.0,34.2,1130569728,16767352832,6.7
2025-05-11 02:47:01,1.317,4.0,33.7,1130831872,16767352832,6.7
2025-05-11 02:47:07,1.317,4.0,33.7,1130831872,16767352832,6.7
2025-05-11 02:47:12,1.317,4.0,33.7,1130831872,16767352832,6.7
2025-05-11 02:47:17,1.405,4.0,35.8,1152946176,16767352832,6.9
2025-05-11 02:47:22,1.405,4.0,35.8,1152946176,16767352832,6.9
2025-05-11 02:47:27,1.405,4.0,35.8,1152946176,16767352832,6.9
2025-05-11 02:47:33,1.457,4.0,37.1,1136259072,16767352832,6.8
2025-05-11 02:47:38,1.457,4.0,37.1,1136259072,16767352832,6.8
2025-05-11 02:47:43,1.495,4.0,37.1,1136259072,16767352832,6.8
2025-05-11 02:47:48,1.502,4.0,38.3,1140187136,16767352832,6.8
2025-05-11 02:47:53,1.502,4.0,38.3,1140187136,16767352832,6.8
2025-05-11 02:47:59,1.522,4.0,38.5,1127620608,16767352832,6.7
2025-05-11 02:48:04,1.522,4.0,38.5,1127620608,16767352832,6.7
2025-05-11 02:48:09,1.522,4.0,38.5,1127620608,16767352832,6.7
2025-05-11 02:48:14,1.601,4.0,40.9,1156976640,16767352832,6.9
2025-05-11 02:48:19,1.601,4.0,40.9,1156976640,16767352832,6.9
2025-05-11 02:48:25,1.601,4.0,40.9,1156976640,16767352832,6.9
2025-05-11 02:48:30,1.631,4.0,41.6,1156005888,16767352832,6.9
2025-05-11 02:48:35,1.631,4.0,41.6,1156005888,16767352832,6.9
2025-05-11 02:48:40,1.631,4.0,41.6,1156005888,16767352832,6.9
2025-05-11 02:48:45,1.655,4.0,42.6,1171599360,16767352832,7.0
2025-05-11 02:48:51,1.655,4.0,42.6,1171599360,16767352832,7.0
2025-05-11 02:48:56,1.655,4.0,42.6,1171599360,16767352832,7.0
2025-05-11 02:49:01,1.625,4.0,41.4,1174224896,16767352832,7.0
2025-05-11 02:49:06,1.625,4.0,41.4,1174224896,16767352832,7.0
2025-05-11 02:49:11,1.625,4.0,41.4,1174224896,16767352832,7.0
2025-05-11 02:49:17,1.631,4.0,41.5,1189294080,16767352832,7.1
2025-05-11 02:49:22,1.631,4.0,41.5,1189294080,16767352832,7.1
2025-05-11 02:49:27,1.631,4.0,41.5,1189294080,16767352832,7.1
2025-05-11 02:49:32,1.633,4.0,41.3,1164730368,16767352832,6.9
2025-05-11 02:49:38,1.633,4.0,41.3,1164730368,16767352832,6.9
2025-05-11 02:49:43,1.633,4.0,41.3,1164730368,16767352832,6.9
2025-05-11 02:49:48,1.631,4.0,41.1,1177546752,16767352832,7.0
2025-05-11 02:49:53,1.631,4.0,41.1,1177546752,16767352832,7.0
2025-05-11 02:49:58,1.637,4.0,41.0,1177620480,16767352832,7.0
2025-05-11 02:50:04,1.637,4.0,41.0,1177620480,16767352832,7.0
2025-05-11 02:50:09,1.637,4.0,41.0,1177620480,16767352832,7.0
2025-05-11 02:50:14,1.662,4.0,41.5,1173401600,16767352832,7.0
2025-05-11 02:50:19,1.662,4.0,41.5,1173401600,16767352832,7.0
2025-05-11 02:50:25,1.662,4.0,41.5,1173401600,16767352832,7.0
2025-05-11 02:50:30,1.636,4.0,40.9,1170124800,16767352832,7.0
2025-05-11 02:50:35,1.636,4.0,40.9,1170124800,16767352832,7.0
2025-05-11 02:50:40,1.636,4.0,40.9,1170124800,16767352832,7.0
2025-05-11 02:50:45,1.586,4.0,39.7,1169723392,16767352832,7.0
2025-05-11 02:50:51,1.586,4.0,39.7,1169723392,16767352832,7.0
2025-05-11 02:50:56,1.586,4.0,39.7,1169723392,16767352832,7.0
2025-05-11 02:51:01,1.475,4.0,37.1,1162510336,16767352832,6.9
2025-05-11 02:51:06,1.475,4.0,37.1,1162510336,16767352832,6.9
2025-05-11 02:51:12,1.475,4.0,37.1,1162510336,16767352832,6.9
2025-05-11 02:51:17,1.404,4.0,35.5,1169571840,16767352832,7.0
2025-05-11 02:51:22,1.404,4.0,35.5,1169571840,16767352832,7.0
2025-05-11 02:51:27,1.404,4.0,35.5,1169571840,16767352832,7.0
2025-05-11 02:51:32,1.340,4.0,34.1,1170661376,16767352832,7.0
2025-05-11 02:51:38,1.340,4.0,34.1,1170661376,16767352832,7.0
2025-05-11 02:51:43,1.340,4.0,34.1,1170661376,16767352832,7.0
2025-05-11 02:51:48,1.286,4.0,32.3,1173487616,16767352832,7.0
2025-05-11 02:51:53,1.286,4.0,32.3,1173487616,16767352832,7.0
2025-05-11 02:51:59,1.230,4.0,31.3,1167286272,16767352832,7.0
2025-05-11 02:52:04,1.230,4.0,31.3,1167286272,16767352832,7.0
2025-05-11 02:52:09,1.230,4.0,31.3,1167286272,16767352832,7.0
2025-05-11 02:52:14,1.169,4.0,29.7,1159213056,16767352832,6.9
2025-05-11 02:52:20,1.169,4.0,29.7,1159213056,16767352832,6.9
2025-05-11 02:52:25,1.169,4.0,29.7,1159213056,16767352832,6.9
2025-05-11 02:52:30,1.110,4.0,28.6,1160749056,16767352832,6.9
2025-05-11 02:52:35,1.110,4.0,28.6,1160749056,16767352832,6.9
2025-05-11 02:52:40,1.110,4.0,28.6,1160749056,16767352832,6.9
2025-05-11 02:52:46,1.060,4.0,26.9,1175437312,16767352832,7.0
2025-05-11 02:52:51,1.060,4.0,26.9,1175437312,16767352832,7.0
2025-05-11 02:52:56,1.060,4.0,26.9,1175437312,16767352832,7.0
2025-05-11 02:53:01,1.008,4.0,25.5,1176600576,16767352832,7.0
2025-05-11 02:53:07,1.008,4.0,25.5,1176600576,16767352832,7.0
2025-05-11 02:53:12,1.008,4.0,25.5,1176600576,16767352832,7.0
2025-05-11 02:53:17,0.966,4.0,24.5,1179807744,16767352832,7.0
2025-05-11 02:53:22,0.966,4.0,24.5,1179807744,16767352832,7.0
2025-05-11 02:53:27,0.966,4.0,24.5,1179807744,16767352832,7.0
2025-05-11 02:53:33,0.936,4.0,23.8,1169457152,16767352832,7.0
2025-05-11 02:53:38,0.936,4.0,23.8,1169457152,16767352832,7.0
2025-05-11 02:53:43,0.921,4.0,23.5,1175515136,16767352832,7.0
2025-05-11 02:53:48,0.921,4.0,23.5,1175515136,16767352832,7.0
2025-05-11 02:53:54,0.921,4.0,23.5,1175515136,16767352832,7.0
2025-05-11 02:53:59,0.920,4.0,23.0,1167990784,16767352832,7.0
2025-05-11 02:54:04,0.920,4.0,23.0,1167990784,16767352832,7.0
2025-05-11 02:54:09,0.920,4.0,23.0,1167990784,16767352832,7.0
2025-05-11 02:54:15,0.928,4.0,23.6,1171062784,16767352832,7.0
2025-05-11 02:54:20,0.928,4.0,23.6,1171062784,16767352832,7.0
2025-05-11 02:54:25,0.928,4.0,23.6,1171062784,16767352832,7.0
2025-05-11 02:54:30,0.952,4.0,24.1,1174757376,16767352832,7.0
2025-05-11 02:54:35,0.952,4.0,24.1,1174757376,16767352832,7.0
2025-05-11 02:54:41,0.952,4.0,24.1,1174757376,16767352832,7.0
2025-05-11 02:54:46,0.986,4.0,25.4,1178587136,16767352832,7.0
2025-05-11 02:54:51,0.986,4.0,25.4,1178587136,16767352832,7.0
2025-05-11 02:54:56,0.986,4.0,25.4,1178587136,16767352832,7.0
2025-05-11 02:55:01,1.028,4.0,26.2,1175400448,16767352832,7.0
2025-05-11 02:55:07,1.028,4.0,26.2,1175400448,16767352832,7.0
2025-05-11 02:55:12,1.028,4.0,26.2,1175400448,16767352832,7.0
2025-05-11 02:55:17,1.076,4.0,27.4,1171279872,16767352832,7.0
2025-05-11 02:55:22,1.076,4.0,27.4,1171279872,16767352832,7.0
2025-05-11 02:55:28,1.076,4.0,27.4,1171279872,16767352832,7.0
2025-05-11 02:55:33,1.126,4.0,28.7,1162174464,16767352832,6.9
2025-05-11 02:55:38,1.126,4.0,28.7,1162174464,16767352832,6.9
2025-05-11 02:55:43,1.177,4.0,29.9,1165402112,16767352832,7.0
2025-05-11 02:55:49,1.177,4.0,29.9,1165402112,16767352832,7.0
2025-05-11 02:55:54,1.177,4.0,29.9,1165402112,16767352832,7.0
2025-05-11 02:55:59,1.342,4.0,34.2,1182433280,16767352832,7.1
2025-05-11 02:56:04,1.342,4.0,34.2,1182433280,16767352832,7.1
2025-05-11 02:56:09,1.342,4.0,34.2,1182433280,16767352832,7.1
2025-05-11 02:56:15,1.371,4.0,35.0,1140731904,16767352832,6.8
2025-05-11 02:56:20,1.371,4.0,35.0,1140731904,16767352832,6.8
2025-05-11 02:56:25,1.371,4.0,35.0,1140731904,16767352832,6.8
2025-05-11 02:56:30,1.313,4.0,33.8,1140461568,16767352832,6.8
2025-05-11 02:56:35,1.313,4.0,33.8,1140461568,16767352832,6.8
2025-05-11 02:56:40,1.313,4.0,33.8,1140461568,16767352832,6.8
2025-05-11 02:56:46,1.131,4.0,29.3,1140174848,16767352832,6.8
2025-05-11 02:56:51,1.131,4.0,29.3,1140174848,16767352832,6.8
2025-05-11 02:56:56,1.131,4.0,29.3,1140174848,16767352832,6.8
2025-05-11 02:57:01,1.085,4.0,28.2,1112920064,16767352832,6.6
2025-05-11 02:57:06,1.085,4.0,28.2,1112920064,16767352832,6.6
2025-05-11 02:57:12,1.085,4.0,28.2,1112920064,16767352832,6.6
2025-05-11 02:57:17,1.154,4.0,29.9,1137086464,16767352832,6.8
2025-05-11 02:57:22,1.154,4.0,29.9,1137086464,16767352832,6.8
2025-05-11 02:57:27,1.154,4.0,29.9,1137086464,16767352832,6.8
2025-05-11 02:57:32,1.224,4.0,31.6,1133346816,16767352832,6.8
2025-05-11 02:57:38,1.224,4.0,31.6,1133346816,16767352832,6.8
2025-05-11 02:57:43,1.224,4.0,31.6,1133346816,16767352832,6.8
2025-05-11 02:57:48,1.299,4.0,33.2,1153306624,16767352832,6.9
2025-05-11 02:57:53,1.299,4.0,33.2,1153306624,16767352832,6.9
2025-05-11 02:57:58,1.349,4.0,34.2,1154846720,16767352832,6.9
2025-05-11 02:58:04,1.349,4.0,34.2,1154846720,16767352832,6.9
2025-05-11 02:58:09,1.349,4.0,34.2,1154846720,16767352832,6.9
2025-05-11 02:58:14,1.389,4.0,34.9,1140740096,16767352832,6.8
2025-05-11 02:58:19,1.389,4.0,34.9,1140740096,16767352832,6.8
2025-05-11 02:58:25,1.389,4.0,34.9,1140740096,16767352832,6.8
2025-05-11 02:58:30,1.426,4.0,35.6,1129340928,16767352832,6.7
2025-05-11 02:58:35,1.426,4.0,35.6,1129340928,16767352832,6.7
2025-05-11 02:58:40,1.426,4.0,35.6,1129340928,16767352832,6.7
2025-05-11 02:58:45,1.451,4.0,36.3,1140420608,16767352832,6.8
2025-05-11 02:58:50,1.451,4.0,36.3,1140420608,16767352832,6.8
2025-05-11 02:58:56,1.451,4.0,36.3,1140420608,16767352832,6.8
2025-05-11 02:59:01,1.456,4.0,36.5,1141727232,16767352832,6.8
2025-05-11 02:59:06,1.456,4.0,36.5,1141727232,16767352832,6.8
2025-05-11 02:59:11,1.456,4.0,36.5,1141727232,16767352832,6.8
2025-05-11 02:59:16,1.467,4.0,37.1,1145741312,16767352832,6.8
2025-05-11 02:59:22,1.467,4.0,37.1,1145741312,16767352832,6.8
2025-05-11 02:59:27,1.467,4.0,37.1,1145741312,16767352832,6.8
2025-05-11 02:59:32,1.471,4.0,36.8,1146830848,16767352832,6.8
2025-05-11 02:59:37,1.471,4.0,36.8,1146830848,16767352832,6.8
2025-05-11 02:59:43,1.471,4.0,36.8,1146830848,16767352832,6.8
2025-05-11 02:59:48,1.477,4.0,37.0,1161461760,16767352832,6.9
2025-05-11 02:59:53,1.477,4.0,37.0,1161461760,16767352832,6.9
2025-05-11 02:59:58,1.472,4.0,36.8,1141972992,16767352832,6.8
2025-05-11 03:00:03,1.472,4.0,36.8,1141972992,16767352832,6.8
2025-05-11 03:00:09,1.472,4.0,36.8,1141972992,16767352832,6.8
2025-05-11 03:00:14,1.518,4.0,38.0,1137930240,16767352832,6.8
2025-05-11 03:00:19,1.518,4.0,38.0,1137930240,16767352832,6.8
2025-05-11 03:00:24,1.518,4.0,38.0,1137930240,16767352832,6.8
2025-05-11 03:00:30,1.510,4.0,37.9,1135509504,16767352832,6.8
2025-05-11 03:00:35,1.510,4.0,37.9,1135509504,16767352832,6.8
